,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
184,FINS,11/22/19,20.9,20.9,20.72,20.9,16300,0.0,0.00%
185,FINS,11/21/19,20.83,20.9,20.8,20.9,15871,0.14,0.69%
186,FINS,11/20/19,20.75,20.8,20.63,20.76,9997,0.06,0.28%
187,FINS,11/19/19,20.65,20.7,20.58,20.7,33037,0.09,0.44%
188,FINS,11/18/19,20.9,20.92,20.6,20.61,45536,-0.09,-0.43%
189,FINS,11/15/19,20.5,20.74,20.5,20.7,15900,0.2,0.98%
190,FINS,11/14/19,20.69,20.75,20.5,20.5,36310,-0.14,-0.68%
191,FINS,11/13/19,20.75,20.85,20.62,20.64,22495,-0.21,-1.01%
192,FINS,11/12/19,20.94,20.94,20.73,20.85,40785,0.15,0.72%
193,FINS,11/11/19,20.9,20.9,20.63,20.7,33284,0.05,0.24%
194,FINS,11/08/19,20.4,20.7,20.4,20.65,33800,0.07,0.34%
195,FINS,11/07/19,20.58,20.65,20.45,20.58,52722,0.13,0.64%
196,FINS,11/06/19,20.84,20.84,20.45,20.45,42986,-0.3,-1.45%
197,FINS,11/05/19,20.59,20.82,20.58,20.75,40193,0.16,0.78%
198,FINS,11/04/19,20.7,20.74,20.4,20.59,45020,0.17,0.83%
199,FINS,11/01/19,20.52,20.52,20.28,20.42,30400,0.1,0.49%
200,FINS,10/31/19,20.4,20.53,20.32,20.32,39814,-0.07,-0.34%
201,FINS,10/30/19,20.15,20.44,20.14,20.39,26177,0.16,0.79%
202,FINS,10/29/19,20.26,20.4,20.1,20.23,54713,0.06,0.30%
203,FINS,10/28/19,20.0,20.25,19.8,20.17,128260,0.37,1.87%
204,FINS,10/25/19,19.75,19.84,19.7,19.8,40900,0.1,0.51%
205,FINS,10/24/19,19.78,19.81,19.7,19.7,55583,-0.11,-0.56%
206,FINS,10/23/19,19.98,19.98,19.77,19.81,27624,-0.12,-0.63%
207,FINS,10/22/19,19.78,20.01,19.78,19.93,53177,-0.1,-0.47%
208,FINS,10/21/19,19.97,20.09,19.91,20.03,37296,0.04,0.20%
209,FINS,10/18/19,20.0,20.0,19.94,19.99,47800,0.0,0.00%
210,FINS,10/17/19,20.01,20.01,19.86,19.99,28664,-0.02,-0.10%
211,FINS,10/16/19,19.86,20.02,19.86,20.01,19562,-0.01,-0.05%
212,FINS,10/15/19,20.0,20.05,19.96,20.02,34876,0.02,0.10%
213,FINS,10/14/19,19.89,20.05,19.88,20.0,35807,0.11,0.58%
214,FINS,10/11/19,20.19,20.19,19.8,19.89,302400,-0.16,-0.82%
215,FINS,10/10/19,20.0,20.15,20.0,20.05,18272,0.02,0.10%
216,FINS,10/09/19,20.15,20.2,19.98,20.03,137120,-0.07,-0.35%
217,FINS,10/08/19,20.15,20.25,20.06,20.1,90000,-0.15,-0.74%
218,FINS,10/07/19,20.19,20.25,20.09,20.25,15834,0.1,0.50%
219,FINS,10/04/19,20.24,20.25,20.13,20.15,33600,-0.1,-0.49%
220,FINS,10/03/19,20.2,20.25,20.06,20.25,21741,0.0,0.00%
221,FINS,10/02/19,20.16,20.25,20.06,20.25,12803,0.19,0.95%
222,FINS,10/01/19,20.25,20.25,20.06,20.06,20835,-0.11,-0.55%
223,FINS,09/30/19,20.25,20.25,20.13,20.17,40776,-0.08,-0.40%
224,FINS,09/27/19,20.24,20.25,20.19,20.25,23100,0.02,0.10%
225,FINS,09/26/19,20.4,20.4,20.2,20.23,36464,-0.02,-0.10%
226,FINS,09/25/19,20.21,20.25,20.18,20.25,23777,0.1,0.50%
227,FINS,09/24/19,20.25,20.25,20.14,20.15,38299,-0.05,-0.25%
228,FINS,09/23/19,20.25,20.3,20.2,20.2,18506,0.0,0.00%
229,FINS,09/20/19,20.36,20.48,20.2,20.2,12000,-0.16,-0.79%
230,FINS,09/19/19,20.24,20.59,20.24,20.36,46657,0.16,0.79%
231,FINS,09/18/19,20.2,20.25,20.2,20.2,14481,0.0,0.00%
232,FINS,09/17/19,20.41,20.41,20.2,20.2,15454,-0.1,-0.49%
233,FINS,09/16/19,20.3,20.6,20.3,20.3,33136,0.03,0.15%
234,FINS,09/13/19,20.5,20.62,20.2,20.27,29300,-0.02,-0.10%
235,FINS,09/12/19,20.5,20.54,20.28,20.29,19816,0.04,0.20%
236,FINS,09/11/19,20.19,20.6,20.0,20.25,26930,0.07,0.35%
237,FINS,09/10/19,20.39,20.5,20.18,20.18,19383,0.0,0.00%
238,FINS,09/09/19,20.17,20.5,20.17,20.18,8839,-0.07,-0.35%
239,FINS,09/06/19,20.15,20.45,20.15,20.25,28000,0.15,0.75%
240,FINS,09/05/19,20.16,20.35,20.1,20.1,21222,-0.06,-0.30%
241,FINS,09/04/19,20.2,20.25,20.0,20.16,14190,0.06,0.30%
