,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
229,RGLS,09/20/19,0.8397,0.8598,0.8,0.8,194500,-0.04,-4.76%
230,RGLS,09/19/19,0.8499,0.8499,0.8113,0.84,52232,0.0,0.31%
231,RGLS,09/18/19,0.8211,0.85,0.82,0.8374,76907,0.01,1.40%
232,RGLS,09/17/19,0.764,0.85,0.764,0.8258,115018,0.05,5.87%
233,RGLS,09/16/19,0.86,0.86,0.75,0.78,181245,-0.07,-8.24%
234,RGLS,09/13/19,0.79,0.85,0.7702,0.85,203000,0.05,6.25%
235,RGLS,09/12/19,0.76,0.8299,0.7408,0.8,419703,0.04,5.26%
236,RGLS,09/11/19,0.7515,0.7995,0.75,0.76,117689,0.01,2.00%
237,RGLS,09/10/19,0.6964,0.7677,0.64,0.7451,145583,0.04,4.94%
238,RGLS,09/09/19,0.7,0.8,0.7,0.71,324071,0.01,1.79%
239,RGLS,09/06/19,0.62,0.72,0.62,0.6975,303400,0.1,16.25%
240,RGLS,09/05/19,0.6176,0.6526,0.584,0.6,86420,-0.02,-3.69%
241,RGLS,09/04/19,0.7,0.7149,0.605,0.623,111218,-0.06,-8.38%
