,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
221,MXL,10/02/19,22.0,22.28,21.48,21.51,450371,-0.73,-3.28%
222,MXL,10/01/19,22.7,23.26,22.11,22.24,314859,-0.14,-0.63%
223,MXL,09/30/19,22.54,22.66,22.3,22.38,793866,0.1,0.45%
224,MXL,09/27/19,22.42,22.79,22.15,22.28,422800,-0.22,-0.98%
225,MXL,09/26/19,22.22,22.82,22.13,22.5,679804,0.3,1.35%
226,MXL,09/25/19,21.79,22.31,21.54,22.2,1038238,0.33,1.51%
227,MXL,09/24/19,22.36,22.59,21.83,21.87,471604,-0.28,-1.26%
228,MXL,09/23/19,21.98,22.35,21.8,22.15,462585,0.08,0.36%
229,MXL,09/20/19,22.21,22.39,21.75,22.07,610000,-0.2,-0.90%
230,MXL,09/19/19,22.67,22.91,22.27,22.27,283149,-0.23,-1.02%
231,MXL,09/18/19,22.58,22.84,22.16,22.5,274798,-0.3,-1.32%
232,MXL,09/17/19,22.81,23.01,22.66,22.8,396580,-0.12,-0.52%
233,MXL,09/16/19,22.56,23.22,22.56,22.92,510426,0.05,0.22%
234,MXL,09/13/19,22.89,23.3,22.86,22.87,273700,0.12,0.53%
235,MXL,09/12/19,22.48,22.9,22.11,22.75,416257,0.3,1.34%
236,MXL,09/11/19,22.02,22.56,21.74,22.45,383228,0.6,2.75%
237,MXL,09/10/19,21.0,22.0,20.79,21.85,542281,0.95,4.55%
238,MXL,09/09/19,20.87,21.16,20.68,20.9,324347,0.08,0.38%
239,MXL,09/06/19,20.88,21.1,20.7,20.82,406800,0.01,0.05%
240,MXL,09/05/19,20.35,21.13,20.35,20.81,993613,0.95,4.78%
241,MXL,09/04/19,19.64,19.97,19.59,19.86,643010,0.55,2.85%
