,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
180,USFD,11/29/19,39.99,40.19,39.72,39.77,711600,-0.2,-0.50%
181,USFD,11/27/19,40.0,40.15,39.62,39.97,1283300,0.33,0.83%
182,USFD,11/26/19,39.27,39.67,39.05,39.64,790784,0.44,1.12%
183,USFD,11/25/19,38.74,39.37,38.63,39.2,636949,0.54,1.40%
184,USFD,11/22/19,38.99,39.22,38.59,38.66,819900,-0.33,-0.85%
185,USFD,11/21/19,38.8,39.18,38.7,38.99,1183837,0.19,0.49%
186,USFD,11/20/19,39.17,39.27,38.65,38.8,1321815,-0.37,-0.94%
187,USFD,11/19/19,39.28,39.57,39.06,39.17,1432276,-0.14,-0.36%
188,USFD,11/18/19,39.3,39.54,39.1,39.31,1285043,-0.05,-0.13%
189,USFD,11/15/19,39.58,39.58,39.04,39.36,883700,-0.12,-0.30%
190,USFD,11/14/19,39.56,39.73,39.28,39.48,1127015,-0.11,-0.28%
191,USFD,11/13/19,38.92,39.6,38.59,39.59,1348555,0.56,1.43%
192,USFD,11/12/19,38.87,39.3,38.75,39.03,1113579,0.12,0.31%
193,USFD,11/11/19,39.15,39.28,38.56,38.91,1505038,-0.2,-0.51%
194,USFD,11/08/19,39.55,39.81,38.93,39.11,1579200,-0.49,-1.24%
195,USFD,11/07/19,40.42,40.58,39.44,39.6,2022780,-0.97,-2.39%
196,USFD,11/06/19,40.25,40.72,39.96,40.57,3170529,-0.27,-0.66%
197,USFD,11/05/19,42.43,42.43,40.08,40.84,4935718,0.61,1.52%
198,USFD,11/04/19,40.49,40.67,39.83,40.23,1801027,-0.21,-0.52%
199,USFD,11/01/19,39.94,40.83,39.77,40.44,1891000,0.77,1.94%
200,USFD,10/31/19,39.85,40.01,39.52,39.67,1240332,-0.19,-0.48%
201,USFD,10/30/19,40.31,40.31,39.66,39.86,1080460,-0.36,-0.90%
202,USFD,10/29/19,40.12,40.33,39.82,40.22,1419496,0.06,0.15%
203,USFD,10/28/19,39.71,40.26,39.71,40.16,1625224,0.46,1.16%
204,USFD,10/25/19,39.96,40.04,39.22,39.7,1596000,-0.3,-0.75%
205,USFD,10/24/19,39.51,40.04,39.17,40.0,1465869,0.46,1.16%
206,USFD,10/23/19,39.66,39.94,39.36,39.54,1019777,-0.01,-0.03%
207,USFD,10/22/19,39.76,40.07,39.51,39.55,1182863,-0.17,-0.43%
208,USFD,10/21/19,39.66,40.24,39.65,39.72,1191994,0.08,0.20%
209,USFD,10/18/19,39.58,40.0,39.53,39.64,1403400,0.1,0.25%
210,USFD,10/17/19,39.3,39.62,39.04,39.54,1147138,0.25,0.64%
211,USFD,10/16/19,39.61,39.76,39.15,39.29,2639679,-0.3,-0.76%
212,USFD,10/15/19,40.57,40.77,38.95,39.59,3234283,-0.96,-2.37%
213,USFD,10/14/19,40.74,40.85,40.43,40.55,1055581,-0.27,-0.66%
214,USFD,10/11/19,40.9,41.07,40.62,40.82,1063700,0.02,0.05%
215,USFD,10/10/19,41.1,41.41,40.71,40.8,1149643,-0.36,-0.87%
216,USFD,10/09/19,40.63,41.4,40.42,41.16,1755237,0.62,1.53%
217,USFD,10/08/19,40.36,40.96,40.14,40.54,2417198,0.08,0.20%
218,USFD,10/07/19,40.14,40.59,39.81,40.46,2368450,0.28,0.70%
219,USFD,10/04/19,41.29,41.32,40.05,40.18,3657900,-0.96,-2.33%
220,USFD,10/03/19,41.05,41.44,40.89,41.14,1564950,0.13,0.32%
221,USFD,10/02/19,40.92,41.12,40.54,41.01,1550057,-0.11,-0.27%
222,USFD,10/01/19,41.2,41.57,41.03,41.12,1609884,0.02,0.05%
223,USFD,09/30/19,40.52,41.39,40.45,41.1,1798168,0.68,1.68%
224,USFD,09/27/19,40.58,40.77,39.8,40.42,3243400,-0.05,-0.12%
225,USFD,09/26/19,42.36,42.46,40.15,40.47,5072688,-1.82,-4.30%
226,USFD,09/25/19,42.43,42.78,42.24,42.29,2150125,-0.11,-0.26%
227,USFD,09/24/19,42.85,43.03,42.38,42.4,1027749,-0.28,-0.66%
228,USFD,09/23/19,42.77,42.97,42.63,42.68,1400131,-0.13,-0.30%
229,USFD,09/20/19,42.59,42.93,42.59,42.81,1477400,0.32,0.75%
230,USFD,09/19/19,42.46,42.76,42.39,42.49,977558,0.11,0.26%
231,USFD,09/18/19,42.46,42.64,41.94,42.38,786052,-0.1,-0.24%
