,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
228,USCR,09/23/19,46.82,48.8,46.82,48.39,163474,1.56,3.33%
229,USCR,09/20/19,47.2,47.59,46.67,46.83,162300,-0.28,-0.59%
230,USCR,09/19/19,46.82,48.04,46.46,47.11,133713,0.44,0.94%
231,USCR,09/18/19,46.8,47.11,46.01,46.67,201396,-0.09,-0.19%
232,USCR,09/17/19,47.0,47.1,46.15,46.76,160232,-0.26,-0.55%
233,USCR,09/16/19,47.73,47.97,46.73,47.02,241804,-0.66,-1.38%
234,USCR,09/13/19,47.85,48.0,47.28,47.68,120200,0.34,0.72%
235,USCR,09/12/19,47.95,47.98,46.61,47.34,217090,-0.48,-1.00%
236,USCR,09/11/19,47.37,48.17,47.21,47.82,230138,0.8,1.70%
237,USCR,09/10/19,46.72,48.41,46.22,47.02,306041,0.41,0.88%
238,USCR,09/09/19,45.61,46.89,45.06,46.61,178229,1.17,2.57%
239,USCR,09/06/19,43.75,46.12,43.42,45.44,179300,1.88,4.32%
240,USCR,09/05/19,41.68,44.44,41.49,43.56,266415,2.49,6.06%
241,USCR,09/04/19,40.95,41.57,40.87,41.07,261049,0.37,0.91%
