,Symbol,Date,Open,High,Low,Close,Volume,Change,% Change
214,AGO,10/11/19,45.33,46.04,45.33,45.54,523600,0.7,1.56%
215,AGO,10/10/19,44.84,45.62,44.84,44.84,555650,0.05,0.11%
216,AGO,10/09/19,44.36,44.99,44.29,44.79,453410,0.89,2.03%
217,AGO,10/08/19,43.68,44.34,43.61,43.9,824076,-0.24,-0.54%
218,AGO,10/07/19,43.95,44.47,43.95,44.14,870555,0.39,0.89%
219,AGO,10/04/19,43.58,43.88,43.44,43.75,702800,0.18,0.41%
220,AGO,10/03/19,43.11,43.7,43.03,43.57,480644,0.36,0.83%
221,AGO,10/02/19,43.72,43.78,42.96,43.21,572151,-0.75,-1.71%
222,AGO,10/01/19,44.6,44.85,43.94,43.96,321313,-0.5,-1.12%
223,AGO,09/30/19,44.99,45.07,44.42,44.46,405145,-0.33,-0.74%
224,AGO,09/27/19,45.33,45.39,44.57,44.79,294100,-0.41,-0.91%
225,AGO,09/26/19,44.96,45.3,44.83,45.2,327570,0.15,0.33%
226,AGO,09/25/19,45.37,45.42,45.01,45.05,363307,-0.25,-0.55%
227,AGO,09/24/19,45.63,45.86,45.23,45.3,844580,-0.27,-0.59%
228,AGO,09/23/19,45.25,45.96,45.25,45.57,513926,0.1,0.22%
229,AGO,09/20/19,45.42,45.99,45.39,45.47,1119200,0.08,0.18%
230,AGO,09/19/19,45.2,45.56,45.2,45.39,470883,0.09,0.20%
231,AGO,09/18/19,45.31,45.54,45.08,45.3,487388,-0.25,-0.55%
232,AGO,09/17/19,45.04,45.57,44.91,45.55,334922,0.48,1.07%
233,AGO,09/16/19,45.05,45.2,44.79,45.07,431748,-0.18,-0.40%
234,AGO,09/13/19,45.38,45.59,45.19,45.25,533700,-0.06,-0.13%
235,AGO,09/12/19,45.0,45.42,44.82,45.31,694468,0.34,0.76%
236,AGO,09/11/19,45.0,45.36,44.73,44.97,615515,-0.02,-0.04%
237,AGO,09/10/19,44.8,45.0,44.16,44.99,565533,0.19,0.42%
238,AGO,09/09/19,43.89,44.91,43.67,44.8,677470,1.21,2.78%
239,AGO,09/06/19,43.47,43.93,43.4,43.59,539200,0.08,0.18%
240,AGO,09/05/19,43.5,43.71,43.28,43.51,697656,0.4,0.93%
241,AGO,09/04/19,42.88,43.24,42.76,43.11,429819,0.6,1.41%
